10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
120.0, {'A0': -0.48660713, 'A1': -0.26785713, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': -0.09375, 'B3': 0.0, 'C0': -0.3125, 'C1': 0.0, 'C2': -0.21428572, 'C3': 0.0, 'D0': 0.0, 'D1': -0.45982143, 'D2': -0.5535714, 'D3': -0.74553573}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 3}, 
130.0, {'A0': -0.57589287, 'A1': -0.3125, 'A2': 0.0, 'A3': -0.04017857, 'B0': 0.0, 'B1': 0.0, 'B2': -0.13839285, 'B3': 0.0, 'C0': -0.4017857, 'C1': 0.0, 'C2': -0.25892857, 'C3': 0.0, 'D0': 0.0, 'D1': -0.54910713, 'D2': -0.6875, 'D3': -0.87946427}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 3}, 
140.0, {'A0': -0.6651786, 'A1': -0.35714287, 'A2': 0.0, 'A3': -0.084821425, 'B0': 0.0, 'B1': -0.013392857, 'B2': -0.18303572, 'B3': 0.0, 'C0': -0.49107143, 'C1': 0.0, 'C2': -0.30357143, 'C3': 0.0, 'D0': -0.03125, 'D1': -0.63839287, 'D2': -0.8214286, 'D3': -1.0133928}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 3}, 
150.0, {'A0': -0.75446427, 'A1': -0.4017857, 'A2': 0.0, 'A3': -0.12946428, 'B0': 0.0, 'B1': -0.058035713, 'B2': -0.27232143, 'B3': 0.0, 'C0': -0.6160714, 'C1': 0.0, 'C2': -0.3482143, 'C3': 0.0, 'D0': 0.0, 'D1': -0.7276786, 'D2': -0.98214287, 'D3': -1.1473215}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 4, 'D3': 3}, 
160.0, {'A0': -0.84375, 'A1': -0.44642857, 'A2': 0.0, 'A3': -0.21428572, 'B0': -0.004464286, 'B1': -0.102678575, 'B2': -0.36160713, 'B3': 0.0, 'C0': -0.75, 'C1': 0.0, 'C2': -0.39285713, 'C3': 0.0, 'D0': 0.0, 'D1': -0.81696427, 'D2': -1.1607143, 'D3': -1.28125}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 4, 'D3': 3}, 
170.0, {'A0': -0.93303573, 'A1': -0.49107143, 'A2': 0.0, 'A3': -0.30357143, 'B0': 0.0, 'B1': -0.14732143, 'B2': -0.45089287, 'B3': 0.0, 'C0': -0.8839286, 'C1': 0.0, 'C2': -0.4375, 'C3': 0.0, 'D0': -0.026785715, 'D1': -0.90625, 'D2': -1.3392857, 'D3': -1.4241072}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 4}, 
180.0, {'A0': -1.0223215, 'A1': -0.53571427, 'A2': 0.0, 'A3': -0.39285713, 'B0': 0.0, 'B1': -0.19196428, 'B2': -0.5401786, 'B3': 0.0, 'C0': -1.0178572, 'C1': 0.0, 'C2': -0.48214287, 'C3': 0.0, 'D0': -0.071428575, 'D1': -0.99553573, 'D2': -1.5178572, 'D3': -1.6339285}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 5}, 
190.0, {'A0': -1.1116072, 'A1': -0.58035713, 'A2': 0.0, 'A3': -0.48214287, 'B0': 0.0, 'B1': -0.28125, 'B2': -0.62946427, 'B3': 0.0, 'C0': -1.1651785, 'C1': 0.0, 'C2': -0.52678573, 'C3': 0.0, 'D0': -0.116071425, 'D1': -1.0848215, 'D2': -1.6964285, 'D3': -1.8571428}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 5}, 
200.0, {'A0': -1.2008928, 'A1': -0.625, 'A2': -0.017857144, 'A3': -0.5714286, 'B0': 0.0, 'B1': -0.3705357, 'B2': -0.45089287, 'B3': -0.058035713, 'C0': -1.3883928, 'C1': 0.0, 'C2': -0.5714286, 'C3': 0.0, 'D0': -0.16071428, 'D1': -1.1741072, 'D2': -1.875, 'D3': -2.080357}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 5, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 5}, 
210.0, {'A0': -0.7723214, 'A1': -0.66964287, 'A2': -0.0625, 'A3': -0.68303573, 'B0': 0.0, 'B1': -0.45982143, 'B2': -0.4955357, 'B3': -0.14732143, 'C0': -0.81696427, 'C1': 0.0, 'C2': -0.6160714, 'C3': 0.0, 'D0': -0.20535715, 'D1': -1.2633928, 'D2': -2.0535715, 'D3': -2.361607}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 7}, 
220.0, {'A0': -0.81696427, 'A1': -0.71428573, 'A2': -0.10714286, 'A3': -0.81696427, 'B0': 0.0, 'B1': -0.17857143, 'B2': -0.5401786, 'B3': -0.23660715, 'C0': -0.90625, 'C1': 0.0, 'C2': -0.70089287, 'C3': 0.0, 'D0': -0.25, 'D1': -1.3526785, 'D2': -2.232143, 'D3': -2.674107}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 7}, 
230.0, {'A0': -0.86160713, 'A1': -0.7589286, 'A2': -0.15178572, 'A3': -0.95089287, 'B0': 0.0, 'B1': -0.22321428, 'B2': -0.5848214, 'B3': -0.32589287, 'C0': -0.99553573, 'C1': 0.0, 'C2': -0.83928573, 'C3': 0.0, 'D0': -0.29464287, 'D1': -1.4419643, 'D2': -2.4375, 'D3': -3.0223215}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 4, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 5, 'D3': 8}, 
240.0, {'A0': -0.90625, 'A1': -0.8035714, 'A2': -0.19642857, 'A3': -1.0848215, 'B0': -0.084821425, 'B1': -0.26785713, 'B2': -0.6339286, 'B3': -0.41517857, 'C0': -1.0848215, 'C1': 0.0, 'C2': -0.875, 'C3': 0.0, 'D0': -0.3392857, 'D1': -1.53125, 'D2': -2.705357, 'D3': -3.3794644}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 5, 'D3': 4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 6, 'D3': 8}, 
250.0, {'A0': -0.95089287, 'A1': -0.84821427, 'A2': 0.0, 'A3': -1.21875, 'B0': -0.21875, 'B1': -0.3125, 'B2': -0.72321427, 'B3': -0.50446427, 'C0': -1.1741072, 'C1': 0.0, 'C2': -0.96428573, 'C3': 0.0, 'D0': -0.38392857, 'D1': -1.6205357, 'D2': -2.9732144, 'D3': -3.736607}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 5, 'D3': 4}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 6, 'D3': 8}, 
260.0, {'A0': -0.99553573, 'A1': -0.89285713, 'A2': -0.004464286, 'A3': -1.3526785, 'B0': -0.35267857, 'B1': -0.35714287, 'B2': -0.83035713, 'B3': 0.0, 'C0': -1.2633928, 'C1': 0.0, 'C2': -1.0535715, 'C3': 0.0, 'D0': -0.42857143, 'D1': -1.7098215, 'D2': -3.2410715, 'D3': -4.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 5, 'D3': 4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 6, 'D3': 8}, 
270.0, {'A0': -1.0401785, 'A1': -0.9375, 'A2': -0.04910714, 'A3': -1.4866072, 'B0': -0.48660713, 'B1': -0.4017857, 'B2': -0.96428573, 'B3': 0.0, 'C0': -1.3526785, 'C1': 0.0, 'C2': -1.1428572, 'C3': 0.0, 'D0': -0.4732143, 'D1': -1.7991072, 'D2': -3.5089285, 'D3': -4.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 5, 'D3': 4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 6, 'D3': 8}, 
280.0, {'A0': -1.0848215, 'A1': -0.98214287, 'A2': -0.09375, 'A3': -1.6205357, 'B0': -0.62053573, 'B1': -0.44642857, 'B2': -1.0982143, 'B3': 0.0, 'C0': -1.4419643, 'C1': 0.0, 'C2': -1.2321428, 'C3': 0.0, 'D0': -0.51785713, 'D1': -1.8883928, 'D2': -3.7767856, 'D3': -4.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 5, 'D3': 4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 6, 'D3': 8}, 
290.0, {'A0': -1.1294643, 'A1': -1.0267857, 'A2': -0.13839285, 'A3': -1.7544643, 'B0': -0.75446427, 'B1': -0.49107143, 'B2': -1.2901785, 'B3': 0.0, 'C0': -1.53125, 'C1': 0.0, 'C2': -1.3214285, 'C3': -0.008928572, 'D0': -0.5625, 'D1': -2.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 5, 'D3': 4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 5, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 6, 'D3': 8}, 
300.0, {'A0': -1.1741072, 'A1': -1.0714285, 'A2': -0.18303572, 'A3': -1.8883928, 'B0': -0.88839287, 'B1': -0.53571427, 'B2': -1.5133928, 'B3': 0.0, 'C0': -1.6294643, 'C1': 0.0, 'C2': -1.4107143, 'C3': -0.03125, 'D0': -0.60714287, 'D1': -2.1339285, 'D2': -4.0, 'D3': -4.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 5, 'D3': 4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 5, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 6, 'D3': 8}, 
