10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
120.0, {'A0': -0.81696427, 'A1': 0.0, 'A2': -0.5714286, 'A3': -0.26785713, 'B0': 0.0, 'B1': 0.0, 'B2': -0.22767857, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': -0.36160713, 'D1': 0.0, 'D2': -0.26339287, 'D3': -0.35714287}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, 
130.0, {'A0': -0.99553573, 'A1': 0.0, 'A2': -0.46875, 'A3': -0.3125, 'B0': 0.0, 'B1': 0.0, 'B2': -0.27232143, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': -0.45089287, 'D1': 0.0, 'D2': -0.3080357, 'D3': -0.53125}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 5}, 
140.0, {'A0': -1.1741072, 'A1': 0.0, 'A2': -0.55803573, 'A3': -0.35714287, 'B0': 0.0, 'B1': 0.0, 'B2': -0.3169643, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': -0.5401786, 'D1': 0.0, 'D2': -0.35267857, 'D3': -0.6160714}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 3}, 
150.0, {'A0': -1.3526785, 'A1': 0.0, 'A2': -0.6473214, 'A3': -0.4017857, 'B0': 0.0, 'B1': 0.0, 'B2': -0.36160713, 'B3': 0.0, 'C0': -0.026785715, 'C1': -0.03125, 'C2': 0.0, 'C3': 0.0, 'D0': -0.62946427, 'D1': 0.0, 'D2': -0.39732143, 'D3': -0.75}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 3}, 
160.0, {'A0': -1.53125, 'A1': 0.0, 'A2': -0.73660713, 'A3': -0.44642857, 'B0': -0.004464286, 'B1': 0.0, 'B2': -0.40625, 'B3': 0.0, 'C0': -0.071428575, 'C1': -0.07589286, 'C2': 0.0, 'C3': 0.0, 'D0': -0.71875, 'D1': 0.0, 'D2': -0.004464286, 'D3': -0.8839286}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 3}, 
170.0, {'A0': -1.7098215, 'A1': 0.0, 'A2': -0.83035713, 'A3': -0.49107143, 'B0': -0.04910714, 'B1': 0.0, 'B2': -0.45089287, 'B3': 0.0, 'C0': -0.116071425, 'C1': -0.12053572, 'C2': -0.017857144, 'C3': 0.0, 'D0': -0.80803573, 'D1': 0.0, 'D2': -0.004464286, 'D3': -1.0178572}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 3}, 
180.0, {'A0': -1.9241072, 'A1': 0.0, 'A2': -0.96428573, 'A3': -0.53571427, 'B0': -0.09375, 'B1': 0.0, 'B2': -0.4955357, 'B3': 0.0, 'C0': -0.16071428, 'C1': -0.16517857, 'C2': -0.0625, 'C3': 0.0, 'D0': -0.8973214, 'D1': -0.004464286, 'D2': -0.04910714, 'D3': -1.1517857}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 3}, 
190.0, {'A0': -2.1473215, 'A1': 0.0, 'A2': -1.0982143, 'A3': -0.58035713, 'B0': -0.13839285, 'B1': 0.0, 'B2': -0.5401786, 'B3': 0.0, 'C0': 0.0, 'C1': -0.20982143, 'C2': -0.10714286, 'C3': 0.0, 'D0': -0.98660713, 'D1': -0.04910714, 'D2': -0.09375, 'D3': -1.2857143}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 3}, 
200.0, {'A0': -1.0401785, 'A1': 0.0, 'A2': -1.2321428, 'A3': -0.625, 'B0': -0.18303572, 'B1': 0.0, 'B2': -0.5848214, 'B3': 0.0, 'C0': 0.0, 'C1': -0.2544643, 'C2': -0.18303572, 'C3': 0.0, 'D0': -1.0758928, 'D1': -0.09375, 'D2': -0.14732143, 'D3': -1.4508928}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 4}, 
210.0, {'A0': -1.1294643, 'A1': 0.0, 'A2': 0.0, 'A3': -0.66964287, 'B0': -0.22767857, 'B1': 0.0, 'B2': -0.62946427, 'B3': -0.026785715, 'C0': 0.0, 'C1': -0.29910713, 'C2': -0.27232143, 'C3': 0.0, 'D0': -1.1651785, 'D1': -0.13839285, 'D2': -0.23660715, 'D3': -1.6294643}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 4}, 
220.0, {'A0': -1.2410715, 'A1': 0.0, 'A2': 0.0, 'A3': -0.71428573, 'B0': -0.27232143, 'B1': 0.0, 'B2': -0.67410713, 'B3': -0.071428575, 'C0': 0.0, 'C1': -0.34375, 'C2': -0.36160713, 'C3': 0.0, 'D0': -1.2901785, 'D1': -0.18303572, 'D2': -0.32589287, 'D3': -1.8080357}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 4}, 
230.0, {'A0': -1.375, 'A1': -0.04910714, 'A2': 0.0, 'A3': -0.76785713, 'B0': -0.33482143, 'B1': 0.0, 'B2': -0.71875, 'B3': -0.116071425, 'C0': 0.0, 'C1': -0.38839287, 'C2': -0.45089287, 'C3': -0.04464286, 'D0': -1.4241072, 'D1': -0.22767857, 'D2': -0.41517857, 'D3': -1.9866072}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 4}, 
240.0, {'A0': -1.5267857, 'A1': -0.13839285, 'A2': -0.017857144, 'A3': -0.85714287, 'B0': -0.42410713, 'B1': 0.0, 'B2': -0.76339287, 'B3': -0.16071428, 'C0': 0.0, 'C1': -0.4330357, 'C2': -0.5401786, 'C3': -0.13392857, 'D0': -1.5580357, 'D1': -0.27232143, 'D2': -0.1875, 'D3': -2.1830356}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 5}, 
250.0, {'A0': -1.7053572, 'A1': -0.27232143, 'A2': -0.07589286, 'A3': -0.9464286, 'B0': -0.5535714, 'B1': -0.017857144, 'B2': -0.80803573, 'B3': -0.20535715, 'C0': 0.0, 'C1': -0.47767857, 'C2': -0.62946427, 'C3': -0.22321428, 'D0': -1.6919643, 'D1': -0.3169643, 'D2': -0.23214285, 'D3': -2.40625}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 5}, 
260.0, {'A0': -1.8839285, 'A1': -0.40625, 'A2': -0.16517857, 'A3': -1.0803572, 'B0': -0.6875, 'B1': -0.084821425, 'B2': -0.8526786, 'B3': -0.25, 'C0': -0.035714287, 'C1': -0.5223214, 'C2': -0.71875, 'C3': -0.33482143, 'D0': -1.8258928, 'D1': -0.36160713, 'D2': -0.2767857, 'D3': -2.6294644}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 5}, 
270.0, {'A0': -2.0625, 'A1': -0.5401786, 'A2': -0.2544643, 'A3': -1.2142857, 'B0': -0.8214286, 'B1': 0.0, 'B2': -0.8973214, 'B3': -0.29464287, 'C0': -0.11160714, 'C1': -0.56696427, 'C2': -0.84821427, 'C3': -0.46875, 'D0': -1.9598215, 'D1': -0.42410713, 'D2': -0.32142857, 'D3': -2.5089285}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 4}, 
280.0, {'A0': -2.2410715, 'A1': -0.67410713, 'A2': -0.34375, 'A3': -1.3482143, 'B0': -0.95535713, 'B1': 0.0, 'B2': -0.94196427, 'B3': -0.3392857, 'C0': -0.20089285, 'C1': -0.61160713, 'C2': -0.98214287, 'C3': -0.6026786, 'D0': -2.09375, 'D1': -0.51339287, 'D2': -0.36607143, 'D3': -2.700893}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 5}, 
290.0, {'A0': -2.419643, 'A1': -0.80803573, 'A2': -0.4330357, 'A3': -1.4821428, 'B0': -1.0892857, 'B1': 0.0, 'B2': -1.0178572, 'B3': -0.38392857, 'C0': -0.29464287, 'C1': -0.65625, 'C2': -1.1160715, 'C3': -0.73660713, 'D0': -2.2276785, 'D1': -0.6026786, 'D2': -0.4107143, 'D3': -2.924107}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 5}, 
300.0, {'A0': -2.5982144, 'A1': -0.94196427, 'A2': -0.5223214, 'A3': -1.6160715, 'B0': -1.2589285, 'B1': 0.0, 'B2': -1.15625, 'B3': -0.4330357, 'C0': -0.42857143, 'C1': -0.70089287, 'C2': -1.25, 'C3': -0.87053573, 'D0': -2.3794644, 'D1': -0.69196427, 'D2': -0.45535713, 'D3': -3.1473215}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 4, 'B1': 0, 'B2': 4, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 5}, 
