10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
120.0, {'A0': -0.12946428, 'A1': -0.12053572, 'A2': -0.3392857, 'A3': -0.3705357, 'B0': -0.20535715, 'B1': 0.0, 'B2': -0.16071428, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -0.51339287, 'D0': -0.41517857, 'D1': 0.0, 'D2': -0.56696427, 'D3': -0.34375}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 1}, 
130.0, {'A0': -0.17410715, 'A1': -0.20982143, 'A2': -0.38392857, 'A3': -0.41517857, 'B0': -0.25, 'B1': 0.0, 'B2': -0.20535715, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -0.6026786, 'D0': -0.54910713, 'D1': -0.008928572, 'D2': -0.65625, 'D3': -0.38839287}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 1}, 
140.0, {'A0': -0.23660715, 'A1': -0.29910713, 'A2': -0.42857143, 'A3': -0.45982143, 'B0': -0.29464287, 'B1': 0.0, 'B2': -0.25, 'B3': 0.0, 'C0': -0.013392857, 'C1': 0.0, 'C2': 0.0, 'C3': -0.69196427, 'D0': -0.68303573, 'D1': -0.05357143, 'D2': -0.7901786, 'D3': -0.4330357}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 1}, 
150.0, {'A0': -0.3392857, 'A1': -0.41964287, 'A2': -0.4955357, 'A3': -0.50446427, 'B0': -0.3392857, 'B1': 0.0, 'B2': -0.29464287, 'B3': 0.0, 'C0': -0.058035713, 'C1': 0.0, 'C2': 0.0, 'C3': -0.7901786, 'D0': -0.81696427, 'D1': -0.09821428, 'D2': -0.92410713, 'D3': -0.47767857}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 1}, 
160.0, {'A0': -0.4732143, 'A1': -0.5535714, 'A2': -0.5848214, 'A3': -0.54910713, 'B0': -0.38392857, 'B1': 0.0, 'B2': -0.3392857, 'B3': 0.0, 'C0': -0.102678575, 'C1': 0.0, 'C2': 0.0, 'C3': -0.92410713, 'D0': -0.95089287, 'D1': -0.14285715, 'D2': -1.09375, 'D3': -0.5223214}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 4, 'D3': 1}, 
170.0, {'A0': -0.60714287, 'A1': -0.6875, 'A2': -0.67410713, 'A3': -0.59375, 'B0': -0.42857143, 'B1': 0.0, 'B2': -0.38392857, 'B3': 0.0, 'C0': -0.14732143, 'C1': 0.0, 'C2': 0.0, 'C3': -1.1294643, 'D0': -1.1071428, 'D1': -0.1875, 'D2': -1.28125, 'D3': -0.5848214}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 5, 'D0': 4, 'D1': 1, 'D2': 5, 'D3': 2}, 
180.0, {'A0': -0.7410714, 'A1': -0.8214286, 'A2': -0.76339287, 'A3': -0.6651786, 'B0': -0.4732143, 'B1': 0.0, 'B2': -0.42857143, 'B3': 0.0, 'C0': -0.21875, 'C1': 0.0, 'C2': -0.035714287, 'C3': -1.3526785, 'D0': -1.2857143, 'D1': -0.23214285, 'D2': -1.5446428, 'D3': -0.67410713}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 4, 'D1': 1, 'D2': 6, 'D3': 2}, 
190.0, {'A0': -0.875, 'A1': -0.95535713, 'A2': -0.89285713, 'A3': -0.75446427, 'B0': -0.51785713, 'B1': 0.0, 'B2': -0.4732143, 'B3': 0.0, 'C0': -0.3080357, 'C1': 0.0, 'C2': -0.08035714, 'C3': -1.5758928, 'D0': -1.4642857, 'D1': -0.2767857, 'D2': -1.8571428, 'D3': -0.78571427}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 5, 'D3': 3}, {'A0': 3, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 4, 'D1': 1, 'D2': 7, 'D3': 4}, 
200.0, {'A0': -1.0491072, 'A1': -1.0892857, 'A2': -1.0267857, 'A3': -0.84375, 'B0': -0.5625, 'B1': 0.0, 'B2': -0.51785713, 'B3': 0.0, 'C0': -0.39732143, 'C1': 0.0, 'C2': -0.125, 'C3': -1.7991072, 'D0': -1.6428572, 'D1': -0.32142857, 'D2': -2.169643, 'D3': -0.96428573}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 5, 'D3': 3}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 4, 'D1': 1, 'D2': 7, 'D3': 4}, 
210.0, {'A0': -1.2276785, 'A1': -1.2232143, 'A2': -1.1607143, 'A3': -0.93303573, 'B0': -0.60714287, 'B1': 0.0, 'B2': -0.5625, 'B3': 0.0, 'C0': -0.48660713, 'C1': 0.0, 'C2': -0.16964285, 'C3': -2.0223215, 'D0': -1.4017857, 'D1': -0.39732143, 'D2': -2.482143, 'D3': -1.1428572}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 5, 'D3': 3}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 3, 'D1': 2, 'D2': 7, 'D3': 4}, 
220.0, {'A0': -1.4330357, 'A1': -1.3571428, 'A2': -1.2946428, 'A3': -1.0223215, 'B0': -0.65178573, 'B1': 0.0, 'B2': -0.60714287, 'B3': 0.0, 'C0': -0.57589287, 'C1': 0.0, 'C2': -0.21428572, 'C3': -1.9241072, 'D0': -1.5357143, 'D1': -0.48660713, 'D2': -2.794643, 'D3': -1.3214285}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 5, 'D3': 3}, {'A0': 5, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 2, 'D2': 7, 'D3': 4}, 
230.0, {'A0': -1.65625, 'A1': -1.5089285, 'A2': -1.4285715, 'A3': -1.1116072, 'B0': -0.70535713, 'B1': 0.0, 'B2': -0.65178573, 'B3': -0.004464286, 'C0': -0.6651786, 'C1': 0.0, 'C2': -0.25892857, 'C3': -2.1026785, 'D0': -1.6696428, 'D1': -0.57589287, 'D2': -3.107143, 'D3': -1.5}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 5, 'D3': 3}, {'A0': 5, 'A1': 4, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 2, 'D2': 7, 'D3': 4}, 
240.0, {'A0': -1.03125, 'A1': -1.6875, 'A2': -1.5625, 'A3': -1.2008928, 'B0': -0.8125, 'B1': 0.0, 'B2': -0.6964286, 'B3': -0.04910714, 'C0': -0.76339287, 'C1': 0.0, 'C2': -0.30357143, 'C3': -2.28125, 'D0': -1.8035715, 'D1': -0.7098214, 'D2': -3.419643, 'D3': -1.6785715}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 5, 'D3': 3}, {'A0': 4, 'A1': 4, 'A2': 3, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 3, 'D2': 7, 'D3': 4}, 
250.0, {'A0': -1.2098215, 'A1': -1.8660715, 'A2': -1.6964285, 'A3': -1.2991072, 'B0': -0.9464286, 'B1': 0.0, 'B2': -0.7410714, 'B3': -0.13839285, 'C0': -0.8973214, 'C1': 0.0, 'C2': -0.3482143, 'C3': -2.4598215, 'D0': -1.9776785, 'D1': -0.84375, 'D2': -3.7455356, 'D3': -1.8571428}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 5, 'D3': 3}, {'A0': 4, 'A1': 4, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 3, 'D2': 8, 'D3': 4}, 
260.0, {'A0': -1.3883928, 'A1': -2.044643, 'A2': -1.8303572, 'A3': -1.4330357, 'B0': -1.1160715, 'B1': 0.0, 'B2': -0.78571427, 'B3': -0.22767857, 'C0': -1.03125, 'C1': 0.0, 'C2': -0.42857143, 'C3': -2.6517856, 'D0': -2.15625, 'D1': -0.9776786, 'D2': -4.0, 'D3': -2.0357144}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 2, 'D2': 5, 'D3': 3}, {'A0': 4, 'A1': 4, 'A2': 3, 'A3': 3, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 5, 'D0': 4, 'D1': 3, 'D2': 8, 'D3': 4}, 
270.0, {'A0': -1.5669643, 'A1': -2.2232144, 'A2': -1.9642857, 'A3': -1.5669643, 'B0': -1.3616072, 'B1': 0.0, 'B2': -0.83035713, 'B3': -0.3169643, 'C0': -1.2053572, 'C1': -0.013392857, 'C2': -0.51785713, 'C3': -2.875, 'D0': -2.3348215, 'D1': -1.1116072, 'D2': -4.0, 'D3': -2.25}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 2, 'D2': 5, 'D3': 4}, {'A0': 4, 'A1': 4, 'A2': 3, 'A3': 3, 'B0': 6, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 1, 'C2': 2, 'C3': 5, 'D0': 4, 'D1': 3, 'D2': 8, 'D3': 5}, 
280.0, {'A0': -1.7455357, 'A1': -2.4017856, 'A2': -2.0982144, 'A3': -1.7008928, 'B0': -1.6294643, 'B1': 0.0, 'B2': -0.875, 'B3': -0.40625, 'C0': -1.3839285, 'C1': -0.058035713, 'C2': -0.60714287, 'C3': -3.0982144, 'D0': -2.513393, 'D1': -1.2455357, 'D2': -4.0, 'D3': -2.4732144}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 2, 'D2': 5, 'D3': 4}, {'A0': 4, 'A1': 4, 'A2': 3, 'A3': 3, 'B0': 6, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 1, 'C2': 2, 'C3': 5, 'D0': 4, 'D1': 3, 'D2': 8, 'D3': 5}, 
290.0, {'A0': -1.9241072, 'A1': -2.580357, 'A2': -2.232143, 'A3': -1.8348215, 'B0': -1.9375, 'B1': 0.0, 'B2': -0.91964287, 'B3': -0.4955357, 'C0': -1.5625, 'C1': -0.102678575, 'C2': -0.6964286, 'C3': -3.3214285, 'D0': -2.7098215, 'D1': -1.3794643, 'D2': -4.0, 'D3': -2.7098215}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 2, 'D2': 5, 'D3': 5}, {'A0': 4, 'A1': 4, 'A2': 3, 'A3': 3, 'B0': 7, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 1, 'C2': 2, 'C3': 5, 'D0': 5, 'D1': 3, 'D2': 8, 'D3': 6}, 
300.0, {'A0': -2.1026785, 'A1': -2.7589285, 'A2': -2.3660715, 'A3': -1.1741072, 'B0': -2.25, 'B1': 0.0, 'B2': -0.96428573, 'B3': -0.5848214, 'C0': -1.7410715, 'C1': -0.14732143, 'C2': -0.78571427, 'C3': -3.544643, 'D0': -2.9598215, 'D1': -1.5535715, 'D2': -4.0, 'D3': -2.9776785}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 2, 'D2': 5, 'D3': 5}, {'A0': 4, 'A1': 4, 'A2': 3, 'A3': 1, 'B0': 7, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 1, 'C2': 2, 'C3': 5, 'D0': 6, 'D1': 4, 'D2': 8, 'D3': 6}, 
