10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
120.0, {'A0': 0.0, 'A1': 0.0, 'A2': -0.08035714, 'A3': 0.0, 'B0': -0.05357143, 'B1': -0.23660715, 'B2': 0.0, 'B3': 0.0, 'C0': -0.08928572, 'C1': 0.0, 'C2': -0.15625, 'C3': 0.0, 'D0': -0.20089285, 'D1': -0.21428572, 'D2': -0.0625, 'D3': -0.16517857}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 4, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, 
130.0, {'A0': 0.0, 'A1': 0.0, 'A2': -0.125, 'A3': 0.0, 'B0': -0.09821428, 'B1': -0.05357143, 'B2': 0.0, 'B3': 0.0, 'C0': -0.13392857, 'C1': 0.0, 'C2': -0.20089285, 'C3': 0.0, 'D0': -0.24553572, 'D1': -0.25892857, 'D2': -0.10714286, 'D3': -0.2544643}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, 
140.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -0.008928572, 'B0': -0.14285715, 'B1': -0.09821428, 'B2': 0.0, 'B3': 0.0, 'C0': -0.20535715, 'C1': 0.0, 'C2': -0.24553572, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': -0.15178572, 'D3': -0.34375}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
150.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -0.05357143, 'B0': -0.1875, 'B1': -0.14285715, 'B2': -0.008928572, 'B3': 0.0, 'C0': -0.32142857, 'C1': 0.0, 'C2': -0.29017857, 'C3': 0.0, 'D0': 0.0, 'D1': -0.026785715, 'D2': -0.19642857, 'D3': -0.4330357}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, 
160.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -0.09821428, 'B0': -0.23214285, 'B1': -0.1875, 'B2': -0.13392857, 'B3': -0.03125, 'C0': -0.1875, 'C1': 0.0, 'C2': -0.33482143, 'C3': 0.0, 'D0': 0.0, 'D1': -0.071428575, 'D2': -0.24107143, 'D3': -0.55803573}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 3}, 
170.0, {'A0': -0.04464286, 'A1': 0.0, 'A2': 0.0, 'A3': -0.14285715, 'B0': -0.2767857, 'B1': 0.0, 'B2': -0.20535715, 'B3': -0.07589286, 'C0': -0.116071425, 'C1': -0.04464286, 'C2': -0.3794643, 'C3': 0.0, 'D0': -0.04017857, 'D1': -0.116071425, 'D2': -0.2857143, 'D3': -0.69196427}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, 
180.0, {'A0': -0.08928572, 'A1': 0.0, 'A2': -0.008928572, 'A3': -0.1875, 'B0': -0.34375, 'B1': 0.0, 'B2': -0.08035714, 'B3': -0.12053572, 'C0': -0.16071428, 'C1': -0.08928572, 'C2': -0.42410713, 'C3': 0.0, 'D0': -0.084821425, 'D1': -0.16071428, 'D2': -0.33035713, 'D3': -0.82589287}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, 
190.0, {'A0': -0.13392857, 'A1': 0.0, 'A2': -0.05357143, 'A3': -0.23214285, 'B0': -0.36607143, 'B1': 0.0, 'B2': -0.125, 'B3': -0.16517857, 'C0': -0.20535715, 'C1': -0.13392857, 'C2': -0.46875, 'C3': 0.0, 'D0': -0.12946428, 'D1': -0.20535715, 'D2': -0.375, 'D3': -0.9598214}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, 
200.0, {'A0': -0.17857143, 'A1': 0.0, 'A2': -0.09821428, 'A3': -0.2767857, 'B0': -0.4107143, 'B1': -0.03125, 'B2': 0.0, 'B3': -0.20982143, 'C0': -0.25, 'C1': -0.17857143, 'C2': -0.51339287, 'C3': 0.0, 'D0': -0.20982143, 'D1': -0.25, 'D2': -0.41964287, 'D3': -1.09375}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 3}, 
210.0, {'A0': -0.2544643, 'A1': -0.04910714, 'A2': -0.16517857, 'A3': -0.32142857, 'B0': 0.0, 'B1': -0.07589286, 'B2': 0.0, 'B3': -0.36160713, 'C0': -0.29464287, 'C1': 0.0, 'C2': -0.55803573, 'C3': 0.0, 'D0': -0.3125, 'D1': 0.0, 'D2': 0.0, 'D3': -1.2276785}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 3}, 
220.0, {'A0': -0.34375, 'A1': -0.14732143, 'A2': -0.2544643, 'A3': -0.3705357, 'B0': 0.0, 'B1': -0.12053572, 'B2': 0.0, 'B3': -0.38839287, 'C0': -0.3392857, 'C1': 0.0, 'C2': -0.6026786, 'C3': 0.0, 'D0': -0.058035713, 'D1': 0.0, 'D2': 0.0, 'D3': -1.3616072}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 3}, 
230.0, {'A0': 0.0, 'A1': 0.0, 'A2': -0.34375, 'A3': -0.45982143, 'B0': 0.0, 'B1': -0.16517857, 'B2': 0.0, 'B3': -0.34375, 'C0': -0.38392857, 'C1': 0.0, 'C2': -0.68303573, 'C3': 0.0, 'D0': -0.102678575, 'D1': 0.0, 'D2': 0.0, 'D3': -1.4955357}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 3}, 
240.0, {'A0': 0.0, 'A1': 0.0, 'A2': -0.4330357, 'A3': -0.54910713, 'B0': 0.0, 'B1': -0.20982143, 'B2': 0.0, 'B3': -0.38839287, 'C0': -0.42857143, 'C1': 0.0, 'C2': -0.7723214, 'C3': 0.0, 'D0': -0.017857144, 'D1': 0.0, 'D2': 0.0, 'D3': -1.2589285}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 3}, 
250.0, {'A0': 0.0, 'A1': 0.0, 'A2': -0.5223214, 'A3': -0.6785714, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': -0.4330357, 'C0': 0.0, 'C1': 0.0, 'C2': -0.86160713, 'C3': -0.004464286, 'D0': -0.08035714, 'D1': 0.0, 'D2': -0.04464286, 'D3': -1.3928572}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 3}, 
260.0, {'A0': 0.0, 'A1': 0.0, 'A2': -0.65625, 'A3': -0.82589287, 'B0': -0.04464286, 'B1': 0.0, 'B2': -0.035714287, 'B3': -0.47767857, 'C0': 0.0, 'C1': 0.0, 'C2': -0.95089287, 'C3': -0.04910714, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': -1.5267857}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 4, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, 
270.0, {'A0': 0.0, 'A1': -0.004464286, 'A2': -0.7901786, 'A3': -0.9464286, 'B0': -0.125, 'B1': 0.0, 'B2': -0.08035714, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': -0.21428572, 'C3': -0.09821428, 'D0': -0.008928572, 'D1': 0.0, 'D2': -0.03125, 'D3': -0.15625}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
280.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -1.0803572, 'B0': -0.21428572, 'B1': -0.004464286, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': -0.035714287, 'C2': -0.25892857, 'C3': -0.13839285, 'D0': -0.05357143, 'D1': 0.0, 'D2': 0.0, 'D3': -0.20089285}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
290.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -0.99553573, 'B0': -0.30357143, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': -0.071428575, 'C1': -0.102678575, 'C2': -0.30357143, 'C3': -0.18303572, 'D0': -0.09821428, 'D1': -0.035714287, 'D2': 0.0, 'D3': -0.24553572}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
300.0, {'A0': -0.004464286, 'A1': 0.0, 'A2': -0.017857144, 'A3': -1.0848215, 'B0': -0.39285713, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': -0.16071428, 'C1': -0.19196428, 'C2': -0.36160713, 'C3': -0.27232143, 'D0': -0.14285715, 'D1': -0.08035714, 'D2': 0.0, 'D3': -0.29017857}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
310.0, {'A0': -0.04910714, 'A1': 0.0, 'A2': -0.0625, 'A3': 0.0, 'B0': -0.21428572, 'B1': 0.0, 'B2': 0.0, 'B3': -0.04017857, 'C0': -0.25, 'C1': -0.28125, 'C2': 0.0, 'C3': -0.36160713, 'D0': -0.1875, 'D1': -0.15625, 'D2': 0.0, 'D3': -0.33482143}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, 
