5.0, {'nt1': 0.0, 'nt10': 0.0, 'nt11': 0.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': 0.0, 'nt15': 0.0, 'nt16': 0.0, 'nt2': 0.0, 'nt3': 0.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': 0.0, 'nt7': 0.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 0, 'nt10': 0, 'nt11': 0, 'nt12': 0, 'nt13': 0, 'nt14': 0, 'nt15': 0, 'nt16': 0, 'nt2': 0, 'nt3': 0, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 0, 'nt8': 0, 'nt9': 0}, {'nt1': 0, 'nt10': 0, 'nt11': 0, 'nt12': 0, 'nt13': 0, 'nt14': 0, 'nt15': 0, 'nt16': 0, 'nt2': 0, 'nt3': 0, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 0, 'nt8': 0, 'nt9': 0}, 
455.0, {'nt1': -0.4375, 'nt10': 0.0, 'nt11': -0.94196427, 'nt12': 0.0, 'nt13': -0.1875, 'nt14': -0.6160714, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.026785715, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 5, 'nt10': 0, 'nt11': 8, 'nt12': 0, 'nt13': 3, 'nt14': 6, 'nt15': 0, 'nt16': 0, 'nt2': 12, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 1, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 5, 'nt10': 0, 'nt11': 8, 'nt12': 0, 'nt13': 3, 'nt14': 6, 'nt15': 0, 'nt16': 0, 'nt2': 21, 'nt3': 29, 'nt4': 0, 'nt5': 0, 'nt6': 1, 'nt7': 42, 'nt8': 0, 'nt9': 0}, 
460.0, {'nt1': -0.54910713, 'nt10': 0.0, 'nt11': -1.1205357, 'nt12': 0.0, 'nt13': -0.27232143, 'nt14': -0.75, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.04910714, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 5, 'nt10': 0, 'nt11': 8, 'nt12': 0, 'nt13': 4, 'nt14': 6, 'nt15': 0, 'nt16': 0, 'nt2': 14, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 1, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 5, 'nt10': 0, 'nt11': 8, 'nt12': 0, 'nt13': 4, 'nt14': 6, 'nt15': 0, 'nt16': 0, 'nt2': 23, 'nt3': 29, 'nt4': 0, 'nt5': 0, 'nt6': 1, 'nt7': 42, 'nt8': 0, 'nt9': 0}, 
465.0, {'nt1': -0.67410713, 'nt10': 0.0, 'nt11': -1.3035715, 'nt12': 0.0, 'nt13': -0.36607143, 'nt14': -0.6651786, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.084821425, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 7, 'nt10': 0, 'nt11': 9, 'nt12': 0, 'nt13': 5, 'nt14': 5, 'nt15': 0, 'nt16': 0, 'nt2': 14, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 7, 'nt10': 0, 'nt11': 9, 'nt12': 0, 'nt13': 5, 'nt14': 5, 'nt15': 0, 'nt16': 0, 'nt2': 23, 'nt3': 27, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 42, 'nt8': 0, 'nt9': 0}, 
470.0, {'nt1': -0.59375, 'nt10': -0.02232143, 'nt11': -0.70535713, 'nt12': 0.0, 'nt13': -0.32142857, 'nt14': -0.22767857, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.14732143, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 7, 'nt10': 1, 'nt11': 7, 'nt12': 0, 'nt13': 4, 'nt14': 2, 'nt15': 0, 'nt16': 0, 'nt2': 14, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 4, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 7, 'nt10': 1, 'nt11': 7, 'nt12': 0, 'nt13': 4, 'nt14': 2, 'nt15': 0, 'nt16': 0, 'nt2': 23, 'nt3': 28, 'nt4': 0, 'nt5': 0, 'nt6': 4, 'nt7': 42, 'nt8': 0, 'nt9': 0}, 
475.0, {'nt1': -0.2767857, 'nt10': -0.04464286, 'nt11': -0.86160713, 'nt12': 0.0, 'nt13': -0.04910714, 'nt14': -0.27232143, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.26785713, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 4, 'nt10': 1, 'nt11': 7, 'nt12': 0, 'nt13': 1, 'nt14': 2, 'nt15': 0, 'nt16': 0, 'nt2': 14, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 6, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 4, 'nt10': 1, 'nt11': 7, 'nt12': 0, 'nt13': 1, 'nt14': 2, 'nt15': 0, 'nt16': 0, 'nt2': 23, 'nt3': 29, 'nt4': 0, 'nt5': 0, 'nt6': 6, 'nt7': 42, 'nt8': 0, 'nt9': 0}, 
480.0, {'nt1': -0.36607143, 'nt10': -0.06696428, 'nt11': -1.0178572, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.3169643, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.41517857, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 4, 'nt10': 1, 'nt11': 7, 'nt12': 0, 'nt13': 0, 'nt14': 2, 'nt15': 0, 'nt16': 0, 'nt2': 17, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 7, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 4, 'nt10': 1, 'nt11': 7, 'nt12': 0, 'nt13': 0, 'nt14': 2, 'nt15': 0, 'nt16': 0, 'nt2': 26, 'nt3': 28, 'nt4': 0, 'nt5': 0, 'nt6': 7, 'nt7': 43, 'nt8': 0, 'nt9': 0}, 
485.0, {'nt1': -0.45982143, 'nt10': -0.08928572, 'nt11': -1.1741072, 'nt12': 0.0, 'nt13': 0.0, 'nt14': 0.0, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.5848214, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 5, 'nt10': 1, 'nt11': 7, 'nt12': 0, 'nt13': 0, 'nt14': 0, 'nt15': 0, 'nt16': 0, 'nt2': 18, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 8, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 5, 'nt10': 1, 'nt11': 7, 'nt12': 0, 'nt13': 0, 'nt14': 0, 'nt15': 0, 'nt16': 0, 'nt2': 27, 'nt3': 27, 'nt4': 0, 'nt5': 0, 'nt6': 8, 'nt7': 44, 'nt8': 0, 'nt9': 0}, 
490.0, {'nt1': -0.58928573, 'nt10': -0.11160714, 'nt11': -1.3482143, 'nt12': 0.0, 'nt13': -0.013392857, 'nt14': 0.0, 'nt15': -0.004464286, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.76339287, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 6, 'nt10': 1, 'nt11': 8, 'nt12': 0, 'nt13': 1, 'nt14': 0, 'nt15': 1, 'nt16': 0, 'nt2': 18, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 8, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 6, 'nt10': 1, 'nt11': 8, 'nt12': 0, 'nt13': 1, 'nt14': 0, 'nt15': 1, 'nt16': 0, 'nt2': 28, 'nt3': 27, 'nt4': 0, 'nt5': 0, 'nt6': 8, 'nt7': 44, 'nt8': 0, 'nt9': 0}, 
495.0, {'nt1': -0.73660713, 'nt10': -0.13392857, 'nt11': -1.5267857, 'nt12': 0.0, 'nt13': -0.035714287, 'nt14': 0.0, 'nt15': -0.03125, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.95535713, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 7, 'nt10': 1, 'nt11': 8, 'nt12': 0, 'nt13': 1, 'nt14': 0, 'nt15': 2, 'nt16': 0, 'nt2': 18, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 9, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 7, 'nt10': 1, 'nt11': 8, 'nt12': 0, 'nt13': 1, 'nt14': 0, 'nt15': 2, 'nt16': 0, 'nt2': 28, 'nt3': 27, 'nt4': 0, 'nt5': 0, 'nt6': 9, 'nt7': 44, 'nt8': 0, 'nt9': 0}, 
500.0, {'nt1': -0.8973214, 'nt10': -0.15625, 'nt11': -1.4151785, 'nt12': 0.0, 'nt13': -0.084821425, 'nt14': 0.0, 'nt15': -0.04910714, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -1.1830357, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 8, 'nt10': 1, 'nt11': 8, 'nt12': 0, 'nt13': 3, 'nt14': 0, 'nt15': 1, 'nt16': 0, 'nt2': 18, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 11, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 8, 'nt10': 1, 'nt11': 8, 'nt12': 0, 'nt13': 3, 'nt14': 0, 'nt15': 1, 'nt16': 0, 'nt2': 27, 'nt3': 27, 'nt4': 0, 'nt5': 0, 'nt6': 11, 'nt7': 44, 'nt8': 0, 'nt9': 0}, 
505.0, {'nt1': -0.6160714, 'nt10': -0.17857143, 'nt11': -1.59375, 'nt12': 0.0, 'nt13': -0.15178572, 'nt14': -0.008928572, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.99553573, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 6, 'nt10': 1, 'nt11': 8, 'nt12': 0, 'nt13': 3, 'nt14': 1, 'nt15': 0, 'nt16': 0, 'nt2': 18, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 10, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 6, 'nt10': 1, 'nt11': 8, 'nt12': 0, 'nt13': 3, 'nt14': 1, 'nt15': 0, 'nt16': 0, 'nt2': 27, 'nt3': 27, 'nt4': 0, 'nt5': 0, 'nt6': 10, 'nt7': 44, 'nt8': 0, 'nt9': 0}, 
510.0, {'nt1': -0.76339287, 'nt10': -0.20089285, 'nt11': -1.7723215, 'nt12': 0.0, 'nt13': -0.21875, 'nt14': 0.0, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -1.2276785, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 7, 'nt10': 1, 'nt11': 8, 'nt12': 0, 'nt13': 3, 'nt14': 0, 'nt15': 0, 'nt16': 0, 'nt2': 19, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 11, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 7, 'nt10': 1, 'nt11': 8, 'nt12': 0, 'nt13': 3, 'nt14': 0, 'nt15': 0, 'nt16': 0, 'nt2': 29, 'nt3': 27, 'nt4': 0, 'nt5': 0, 'nt6': 11, 'nt7': 45, 'nt8': 0, 'nt9': 0}, 
515.0, {'nt1': -0.47767857, 'nt10': -0.22321428, 'nt11': -1.28125, 'nt12': 0.0, 'nt13': -0.08035714, 'nt14': -0.008928572, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -1.5044643, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 5, 'nt10': 1, 'nt11': 6, 'nt12': 0, 'nt13': 2, 'nt14': 1, 'nt15': 0, 'nt16': 0, 'nt2': 20, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 13, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 5, 'nt10': 1, 'nt11': 6, 'nt12': 0, 'nt13': 2, 'nt14': 1, 'nt15': 0, 'nt16': 0, 'nt2': 29, 'nt3': 27, 'nt4': 0, 'nt5': 0, 'nt6': 13, 'nt7': 45, 'nt8': 0, 'nt9': 0}, 
520.0, {'nt1': -0.58928573, 'nt10': -0.24553572, 'nt11': -1.4464285, 'nt12': 0.0, 'nt13': 0.0, 'nt14': 0.0, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -1.7946428, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 5, 'nt10': 1, 'nt11': 8, 'nt12': 0, 'nt13': 0, 'nt14': 0, 'nt15': 0, 'nt16': 0, 'nt2': 20, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 13, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 5, 'nt10': 1, 'nt11': 8, 'nt12': 0, 'nt13': 0, 'nt14': 0, 'nt15': 0, 'nt16': 0, 'nt2': 29, 'nt3': 27, 'nt4': 0, 'nt5': 0, 'nt6': 13, 'nt7': 46, 'nt8': 0, 'nt9': 0}, 
525.0, {'nt1': -0.34375, 'nt10': -0.29910713, 'nt11': -1.625, 'nt12': 0.0, 'nt13': 0.0, 'nt14': 0.0, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -1.5758928, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 3, 'nt10': 3, 'nt11': 8, 'nt12': 0, 'nt13': 0, 'nt14': 0, 'nt15': 0, 'nt16': 0, 'nt2': 22, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 11, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 3, 'nt10': 3, 'nt11': 8, 'nt12': 0, 'nt13': 0, 'nt14': 0, 'nt15': 0, 'nt16': 0, 'nt2': 31, 'nt3': 29, 'nt4': 0, 'nt5': 0, 'nt6': 11, 'nt7': 47, 'nt8': 0, 'nt9': 0}, 
530.0, {'nt1': -0.4107143, 'nt10': -0.36607143, 'nt11': -1.8035715, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.026785715, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -1.8258928, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 3, 'nt10': 3, 'nt11': 8, 'nt12': 0, 'nt13': 0, 'nt14': 3, 'nt15': 0, 'nt16': 0, 'nt2': 23, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 12, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 3, 'nt10': 3, 'nt11': 8, 'nt12': 0, 'nt13': 0, 'nt14': 3, 'nt15': 0, 'nt16': 0, 'nt2': 32, 'nt3': 29, 'nt4': 0, 'nt5': 0, 'nt6': 12, 'nt7': 47, 'nt8': 0, 'nt9': 0}, 
535.0, {'nt1': -0.48214287, 'nt10': -0.4330357, 'nt11': -1.6116072, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.12053572, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -2.1160715, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 4, 'nt10': 3, 'nt11': 9, 'nt12': 0, 'nt13': 0, 'nt14': 5, 'nt15': 0, 'nt16': 0, 'nt2': 24, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 14, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 4, 'nt10': 3, 'nt11': 9, 'nt12': 0, 'nt13': 0, 'nt14': 5, 'nt15': 0, 'nt16': 0, 'nt2': 33, 'nt3': 28, 'nt4': 0, 'nt5': 0, 'nt6': 14, 'nt7': 47, 'nt8': 0, 'nt9': 0}, 
540.0, {'nt1': -0.59821427, 'nt10': -0.5, 'nt11': -1.8348215, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.23660715, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -2.4642856, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 6, 'nt10': 3, 'nt11': 11, 'nt12': 0, 'nt13': 0, 'nt14': 6, 'nt15': 0, 'nt16': 0, 'nt2': 24, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 17, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 6, 'nt10': 3, 'nt11': 11, 'nt12': 0, 'nt13': 0, 'nt14': 6, 'nt15': 0, 'nt16': 0, 'nt2': 33, 'nt3': 27, 'nt4': 0, 'nt5': 0, 'nt6': 17, 'nt7': 48, 'nt8': 0, 'nt9': 0}, 
545.0, {'nt1': -0.75, 'nt10': -0.5714286, 'nt11': -2.1160715, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.3705357, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -2.84375, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 7, 'nt10': 4, 'nt11': 14, 'nt12': 0, 'nt13': 0, 'nt14': 6, 'nt15': 0, 'nt16': 0, 'nt2': 24, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 17, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 7, 'nt10': 4, 'nt11': 14, 'nt12': 0, 'nt13': 0, 'nt14': 6, 'nt15': 0, 'nt16': 0, 'nt2': 33, 'nt3': 27, 'nt4': 0, 'nt5': 0, 'nt6': 17, 'nt7': 48, 'nt8': 0, 'nt9': 0}, 
550.0, {'nt1': -0.9151786, 'nt10': -0.6785714, 'nt11': -2.4464285, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.30357143, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -2.5223215, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 8, 'nt10': 5, 'nt11': 15, 'nt12': 0, 'nt13': 0, 'nt14': 4, 'nt15': 0, 'nt16': 0, 'nt2': 24, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 15, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 8, 'nt10': 5, 'nt11': 15, 'nt12': 0, 'nt13': 0, 'nt14': 4, 'nt15': 0, 'nt16': 0, 'nt2': 33, 'nt3': 27, 'nt4': 0, 'nt5': 0, 'nt6': 15, 'nt7': 48, 'nt8': 0, 'nt9': 0}, 
555.0, {'nt1': -1.09375, 'nt10': -0.38839287, 'nt11': -2.78125, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.16517857, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -2.8705356, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 8, 'nt10': 4, 'nt11': 15, 'nt12': 0, 'nt13': 0, 'nt14': 2, 'nt15': 0, 'nt16': 0, 'nt2': 24, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 16, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 8, 'nt10': 4, 'nt11': 15, 'nt12': 0, 'nt13': 0, 'nt14': 2, 'nt15': 0, 'nt16': 0, 'nt2': 34, 'nt3': 27, 'nt4': 0, 'nt5': 0, 'nt6': 16, 'nt7': 48, 'nt8': 0, 'nt9': 0}, 
560.0, {'nt1': -1.2946428, 'nt10': -0.47767857, 'nt11': -3.138393, 'nt12': 0.0, 'nt13': -0.008928572, 'nt14': -0.20982143, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -3.25, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 9, 'nt10': 4, 'nt11': 16, 'nt12': 0, 'nt13': 1, 'nt14': 2, 'nt15': 0, 'nt16': 0, 'nt2': 24, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 19, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 9, 'nt10': 4, 'nt11': 16, 'nt12': 0, 'nt13': 1, 'nt14': 2, 'nt15': 0, 'nt16': 0, 'nt2': 34, 'nt3': 27, 'nt4': 0, 'nt5': 0, 'nt6': 19, 'nt7': 48, 'nt8': 0, 'nt9': 0}, 
565.0, {'nt1': -1.4955357, 'nt10': -0.56696427, 'nt11': -3.517857, 'nt12': 0.0, 'nt13': -0.035714287, 'nt14': -0.27232143, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -3.7098215, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 9, 'nt10': 4, 'nt11': 17, 'nt12': 0, 'nt13': 2, 'nt14': 4, 'nt15': 0, 'nt16': 0, 'nt2': 24, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 21, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 9, 'nt10': 4, 'nt11': 17, 'nt12': 0, 'nt13': 2, 'nt14': 4, 'nt15': 0, 'nt16': 0, 'nt2': 34, 'nt3': 27, 'nt4': 0, 'nt5': 0, 'nt6': 21, 'nt7': 48, 'nt8': 0, 'nt9': 0}, 
570.0, {'nt1': -1.6964285, 'nt10': -0.45535713, 'nt11': -3.8973215, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.38392857, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -4.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 9, 'nt10': 5, 'nt11': 17, 'nt12': 0, 'nt13': 0, 'nt14': 5, 'nt15': 0, 'nt16': 0, 'nt2': 24, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 22, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 9, 'nt10': 5, 'nt11': 17, 'nt12': 0, 'nt13': 0, 'nt14': 5, 'nt15': 0, 'nt16': 0, 'nt2': 36, 'nt3': 27, 'nt4': 0, 'nt5': 0, 'nt6': 22, 'nt7': 48, 'nt8': 0, 'nt9': 0}, 
575.0, {'nt1': -1.8973215, 'nt10': -0.56696427, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.3125, 'nt15': -0.004464286, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -3.830357, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 9, 'nt10': 5, 'nt11': 18, 'nt12': 0, 'nt13': 0, 'nt14': 4, 'nt15': 1, 'nt16': 0, 'nt2': 24, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 20, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 9, 'nt10': 5, 'nt11': 18, 'nt12': 0, 'nt13': 0, 'nt14': 4, 'nt15': 1, 'nt16': 0, 'nt2': 39, 'nt3': 27, 'nt4': 0, 'nt5': 0, 'nt6': 20, 'nt7': 48, 'nt8': 0, 'nt9': 0}, 
580.0, {'nt1': -2.0982144, 'nt10': -0.6785714, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.41517857, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -3.5089285, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 9, 'nt10': 5, 'nt11': 20, 'nt12': 0, 'nt13': 0, 'nt14': 4, 'nt15': 0, 'nt16': 0, 'nt2': 24, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 18, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 9, 'nt10': 5, 'nt11': 20, 'nt12': 0, 'nt13': 0, 'nt14': 5, 'nt15': 0, 'nt16': 0, 'nt2': 43, 'nt3': 27, 'nt4': 0, 'nt5': 0, 'nt6': 18, 'nt7': 48, 'nt8': 0, 'nt9': 0}, 
585.0, {'nt1': -2.299107, 'nt10': -0.7901786, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.50446427, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -3.9107144, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 9, 'nt10': 5, 'nt11': 21, 'nt12': 0, 'nt13': 0, 'nt14': 6, 'nt15': 0, 'nt16': 0, 'nt2': 24, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 18, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 9, 'nt10': 5, 'nt11': 21, 'nt12': 0, 'nt13': 0, 'nt14': 6, 'nt15': 0, 'nt16': 0, 'nt2': 45, 'nt3': 27, 'nt4': 0, 'nt5': 0, 'nt6': 18, 'nt7': 48, 'nt8': 0, 'nt9': 0}, 
590.0, {'nt1': -2.5, 'nt10': -0.90178573, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.66071427, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -4.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 9, 'nt10': 5, 'nt11': 21, 'nt12': 0, 'nt13': 0, 'nt14': 8, 'nt15': 0, 'nt16': 0, 'nt2': 24, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 19, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 9, 'nt10': 5, 'nt11': 21, 'nt12': 0, 'nt13': 0, 'nt14': 8, 'nt15': 0, 'nt16': 0, 'nt2': 49, 'nt3': 27, 'nt4': 0, 'nt5': 0, 'nt6': 19, 'nt7': 48, 'nt8': 0, 'nt9': 0}, 
