5.0, {'nt1': 0.0, 'nt10': 0.0, 'nt11': 0.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': 0.0, 'nt15': 0.0, 'nt16': 0.0, 'nt2': 0.0, 'nt3': 0.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': 0.0, 'nt7': 0.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 0, 'nt10': 0, 'nt11': 0, 'nt12': 0, 'nt13': 0, 'nt14': 0, 'nt15': 0, 'nt16': 0, 'nt2': 0, 'nt3': 0, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 0, 'nt8': 0, 'nt9': 0}, {'nt1': 0, 'nt10': 0, 'nt11': 0, 'nt12': 0, 'nt13': 0, 'nt14': 0, 'nt15': 0, 'nt16': 0, 'nt2': 0, 'nt3': 0, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 0, 'nt8': 0, 'nt9': 0}, 
845.0, {'nt1': -1.7589285, 'nt10': -0.23660715, 'nt11': -3.8392856, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.7410714, 'nt15': -0.21428572, 'nt16': -0.28125, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.36160713, 'nt7': -3.049107, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 6, 'nt10': 2, 'nt11': 17, 'nt12': 0, 'nt13': 0, 'nt14': 6, 'nt15': 3, 'nt16': 4, 'nt2': 13, 'nt3': 19, 'nt4': 0, 'nt5': 0, 'nt6': 3, 'nt7': 9, 'nt8': 0, 'nt9': 0}, {'nt1': 6, 'nt10': 2, 'nt11': 25, 'nt12': 0, 'nt13': 0, 'nt14': 8, 'nt15': 3, 'nt16': 4, 'nt2': 19, 'nt3': 46, 'nt4': 0, 'nt5': 0, 'nt6': 3, 'nt7': 17, 'nt8': 0, 'nt9': 0}, 
850.0, {'nt1': -1.8928572, 'nt10': -0.28125, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.004464286, 'nt14': -0.70089287, 'nt15': -0.29017857, 'nt16': -0.2544643, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.013392857, 'nt5': 0.0, 'nt6': -0.42857143, 'nt7': -3.4330356, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 6, 'nt10': 2, 'nt11': 17, 'nt12': 0, 'nt13': 1, 'nt14': 6, 'nt15': 4, 'nt16': 3, 'nt2': 14, 'nt3': 22, 'nt4': 2, 'nt5': 0, 'nt6': 3, 'nt7': 9, 'nt8': 0, 'nt9': 0}, {'nt1': 6, 'nt10': 2, 'nt11': 25, 'nt12': 0, 'nt13': 1, 'nt14': 6, 'nt15': 4, 'nt16': 3, 'nt2': 22, 'nt3': 50, 'nt4': 2, 'nt5': 0, 'nt6': 3, 'nt7': 18, 'nt8': 0, 'nt9': 0}, 
855.0, {'nt1': -2.0267856, 'nt10': -0.13839285, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.04017857, 'nt14': -0.66071427, 'nt15': -0.19642857, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.4955357, 'nt7': -3.8973215, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 6, 'nt10': 1, 'nt11': 17, 'nt12': 0, 'nt13': 2, 'nt14': 5, 'nt15': 5, 'nt16': 0, 'nt2': 16, 'nt3': 23, 'nt4': 0, 'nt5': 0, 'nt6': 3, 'nt7': 13, 'nt8': 0, 'nt9': 0}, {'nt1': 6, 'nt10': 1, 'nt11': 25, 'nt12': 0, 'nt13': 2, 'nt14': 5, 'nt15': 6, 'nt16': 0, 'nt2': 24, 'nt3': 55, 'nt4': 0, 'nt5': 0, 'nt6': 3, 'nt7': 23, 'nt8': 0, 'nt9': 0}, 
860.0, {'nt1': -1.6964285, 'nt10': 0.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.10714286, 'nt14': -0.7723214, 'nt15': -0.3125, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.56696427, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 5, 'nt10': 0, 'nt11': 17, 'nt12': 0, 'nt13': 3, 'nt14': 5, 'nt15': 6, 'nt16': 0, 'nt2': 13, 'nt3': 21, 'nt4': 0, 'nt5': 0, 'nt6': 4, 'nt7': 14, 'nt8': 0, 'nt9': 0}, {'nt1': 5, 'nt10': 0, 'nt11': 27, 'nt12': 0, 'nt13': 3, 'nt14': 5, 'nt15': 6, 'nt16': 0, 'nt2': 21, 'nt3': 54, 'nt4': 0, 'nt5': 0, 'nt6': 4, 'nt7': 26, 'nt8': 0, 'nt9': 0}, 
865.0, {'nt1': -1.8616072, 'nt10': 0.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.1875, 'nt14': -0.8839286, 'nt15': -0.44642857, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.65625, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 8, 'nt10': 0, 'nt11': 15, 'nt12': 0, 'nt13': 4, 'nt14': 5, 'nt15': 6, 'nt16': 0, 'nt2': 13, 'nt3': 19, 'nt4': 0, 'nt5': 0, 'nt6': 4, 'nt7': 14, 'nt8': 0, 'nt9': 0}, {'nt1': 8, 'nt10': 0, 'nt11': 23, 'nt12': 0, 'nt13': 4, 'nt14': 5, 'nt15': 6, 'nt16': 0, 'nt2': 20, 'nt3': 56, 'nt4': 0, 'nt5': 0, 'nt6': 4, 'nt7': 27, 'nt8': 0, 'nt9': 0}, 
870.0, {'nt1': -1.1830357, 'nt10': 0.0, 'nt11': -3.6160715, 'nt12': 0.0, 'nt13': -0.29464287, 'nt14': -1.0401785, 'nt15': -0.35714287, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.76785713, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 6, 'nt10': 0, 'nt11': 13, 'nt12': 0, 'nt13': 5, 'nt14': 8, 'nt15': 6, 'nt16': 0, 'nt2': 13, 'nt3': 20, 'nt4': 0, 'nt5': 0, 'nt6': 5, 'nt7': 14, 'nt8': 0, 'nt9': 0}, {'nt1': 6, 'nt10': 0, 'nt11': 20, 'nt12': 0, 'nt13': 5, 'nt14': 8, 'nt15': 6, 'nt16': 0, 'nt2': 20, 'nt3': 58, 'nt4': 0, 'nt5': 0, 'nt6': 5, 'nt7': 28, 'nt8': 0, 'nt9': 0}, 
875.0, {'nt1': -0.5401786, 'nt10': 0.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.29464287, 'nt14': -0.7410714, 'nt15': -0.25892857, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.90625, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 4, 'nt10': 0, 'nt11': 13, 'nt12': 0, 'nt13': 5, 'nt14': 6, 'nt15': 4, 'nt16': 0, 'nt2': 13, 'nt3': 19, 'nt4': 0, 'nt5': 0, 'nt6': 7, 'nt7': 15, 'nt8': 0, 'nt9': 0}, {'nt1': 4, 'nt10': 0, 'nt11': 20, 'nt12': 0, 'nt13': 5, 'nt14': 6, 'nt15': 4, 'nt16': 0, 'nt2': 19, 'nt3': 56, 'nt4': 0, 'nt5': 0, 'nt6': 7, 'nt7': 29, 'nt8': 0, 'nt9': 0}, 
880.0, {'nt1': -0.6339286, 'nt10': 0.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.40625, 'nt14': -0.875, 'nt15': -0.3482143, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.75446427, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 5, 'nt10': 0, 'nt11': 13, 'nt12': 0, 'nt13': 5, 'nt14': 6, 'nt15': 4, 'nt16': 0, 'nt2': 13, 'nt3': 20, 'nt4': 0, 'nt5': 0, 'nt6': 6, 'nt7': 18, 'nt8': 0, 'nt9': 0}, {'nt1': 5, 'nt10': 0, 'nt11': 20, 'nt12': 0, 'nt13': 5, 'nt14': 6, 'nt15': 4, 'nt16': 0, 'nt2': 18, 'nt3': 58, 'nt4': 0, 'nt5': 0, 'nt6': 6, 'nt7': 36, 'nt8': 0, 'nt9': 0}, 
885.0, {'nt1': -0.74553573, 'nt10': 0.0, 'nt11': -3.8169644, 'nt12': 0.0, 'nt13': -0.51785713, 'nt14': -0.73660713, 'nt15': -0.20089285, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.88839287, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 5, 'nt10': 0, 'nt11': 12, 'nt12': 0, 'nt13': 5, 'nt14': 5, 'nt15': 2, 'nt16': 0, 'nt2': 13, 'nt3': 22, 'nt4': 0, 'nt5': 0, 'nt6': 6, 'nt7': 21, 'nt8': 0, 'nt9': 0}, {'nt1': 5, 'nt10': 0, 'nt11': 17, 'nt12': 0, 'nt13': 5, 'nt14': 5, 'nt15': 2, 'nt16': 0, 'nt2': 17, 'nt3': 58, 'nt4': 0, 'nt5': 0, 'nt6': 6, 'nt7': 39, 'nt8': 0, 'nt9': 0}, 
890.0, {'nt1': -0.42410713, 'nt10': 0.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.5, 'nt14': -0.20089285, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -1.0223215, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 6, 'nt10': 0, 'nt11': 12, 'nt12': 0, 'nt13': 7, 'nt14': 2, 'nt15': 0, 'nt16': 0, 'nt2': 14, 'nt3': 20, 'nt4': 0, 'nt5': 0, 'nt6': 6, 'nt7': 20, 'nt8': 0, 'nt9': 0}, {'nt1': 6, 'nt10': 0, 'nt11': 19, 'nt12': 0, 'nt13': 7, 'nt14': 2, 'nt15': 0, 'nt16': 0, 'nt2': 18, 'nt3': 56, 'nt4': 0, 'nt5': 0, 'nt6': 6, 'nt7': 36, 'nt8': 0, 'nt9': 0}, 
895.0, {'nt1': -0.26785713, 'nt10': 0.0, 'nt11': -3.7142856, 'nt12': 0.0, 'nt13': -0.66071427, 'nt14': 0.0, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.83928573, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 5, 'nt10': 0, 'nt11': 11, 'nt12': 0, 'nt13': 8, 'nt14': 0, 'nt15': 0, 'nt16': 0, 'nt2': 17, 'nt3': 21, 'nt4': 0, 'nt5': 0, 'nt6': 6, 'nt7': 20, 'nt8': 0, 'nt9': 0}, {'nt1': 5, 'nt10': 0, 'nt11': 16, 'nt12': 0, 'nt13': 8, 'nt14': 0, 'nt15': 0, 'nt16': 0, 'nt2': 21, 'nt3': 58, 'nt4': 0, 'nt5': 0, 'nt6': 6, 'nt7': 36, 'nt8': 0, 'nt9': 0}, 
900.0, {'nt1': -0.3794643, 'nt10': 0.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.83928573, 'nt14': 0.0, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.29464287, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 5, 'nt10': 0, 'nt11': 11, 'nt12': 0, 'nt13': 8, 'nt14': 0, 'nt15': 0, 'nt16': 0, 'nt2': 20, 'nt3': 21, 'nt4': 0, 'nt5': 0, 'nt6': 3, 'nt7': 20, 'nt8': 0, 'nt9': 0}, {'nt1': 5, 'nt10': 0, 'nt11': 16, 'nt12': 0, 'nt13': 8, 'nt14': 0, 'nt15': 0, 'nt16': 0, 'nt2': 24, 'nt3': 57, 'nt4': 0, 'nt5': 0, 'nt6': 3, 'nt7': 36, 'nt8': 0, 'nt9': 0}, 
905.0, {'nt1': -0.29910713, 'nt10': 0.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -1.0267857, 'nt14': 0.0, 'nt15': -0.004464286, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.36160713, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 4, 'nt10': 0, 'nt11': 11, 'nt12': 0, 'nt13': 10, 'nt14': 0, 'nt15': 1, 'nt16': 0, 'nt2': 21, 'nt3': 21, 'nt4': 0, 'nt5': 0, 'nt6': 3, 'nt7': 20, 'nt8': 0, 'nt9': 0}, {'nt1': 4, 'nt10': 0, 'nt11': 17, 'nt12': 0, 'nt13': 10, 'nt14': 0, 'nt15': 1, 'nt16': 0, 'nt2': 27, 'nt3': 59, 'nt4': 0, 'nt5': 0, 'nt6': 3, 'nt7': 38, 'nt8': 0, 'nt9': 0}, 
910.0, {'nt1': -0.40625, 'nt10': 0.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.7901786, 'nt14': 0.0, 'nt15': -0.035714287, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.017857144, 'nt5': 0.0, 'nt6': -0.25, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 5, 'nt10': 0, 'nt11': 11, 'nt12': 0, 'nt13': 8, 'nt14': 0, 'nt15': 2, 'nt16': 0, 'nt2': 22, 'nt3': 21, 'nt4': 1, 'nt5': 0, 'nt6': 2, 'nt7': 18, 'nt8': 0, 'nt9': 0}, {'nt1': 5, 'nt10': 0, 'nt11': 18, 'nt12': 0, 'nt13': 8, 'nt14': 0, 'nt15': 2, 'nt16': 0, 'nt2': 30, 'nt3': 57, 'nt4': 1, 'nt5': 0, 'nt6': 2, 'nt7': 35, 'nt8': 0, 'nt9': 0}, 
915.0, {'nt1': -0.35714287, 'nt10': -0.008928572, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.56696427, 'nt14': 0.0, 'nt15': -0.08035714, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 4, 'nt10': 1, 'nt11': 10, 'nt12': 0, 'nt13': 6, 'nt14': 0, 'nt15': 2, 'nt16': 0, 'nt2': 22, 'nt3': 21, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 18, 'nt8': 0, 'nt9': 0}, {'nt1': 4, 'nt10': 1, 'nt11': 18, 'nt12': 0, 'nt13': 6, 'nt14': 0, 'nt15': 2, 'nt16': 0, 'nt2': 30, 'nt3': 58, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 35, 'nt8': 0, 'nt9': 0}, 
920.0, {'nt1': -0.45535713, 'nt10': -0.058035713, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.70089287, 'nt14': 0.0, 'nt15': -0.14732143, 'nt16': -0.004464286, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.026785715, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 5, 'nt10': 3, 'nt11': 14, 'nt12': 0, 'nt13': 6, 'nt14': 0, 'nt15': 3, 'nt16': 1, 'nt2': 21, 'nt3': 22, 'nt4': 2, 'nt5': 0, 'nt6': 0, 'nt7': 16, 'nt8': 0, 'nt9': 0}, {'nt1': 5, 'nt10': 3, 'nt11': 26, 'nt12': 0, 'nt13': 6, 'nt14': 0, 'nt15': 4, 'nt16': 1, 'nt2': 29, 'nt3': 57, 'nt4': 2, 'nt5': 0, 'nt6': 0, 'nt7': 32, 'nt8': 0, 'nt9': 0}, 
925.0, {'nt1': -0.56696427, 'nt10': -0.14732143, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.8348214, 'nt14': -0.013392857, 'nt15': -0.20982143, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.07589286, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 5, 'nt10': 4, 'nt11': 14, 'nt12': 0, 'nt13': 6, 'nt14': 1, 'nt15': 3, 'nt16': 0, 'nt2': 21, 'nt3': 23, 'nt4': 3, 'nt5': 0, 'nt6': 0, 'nt7': 14, 'nt8': 0, 'nt9': 0}, {'nt1': 5, 'nt10': 4, 'nt11': 25, 'nt12': 0, 'nt13': 6, 'nt14': 1, 'nt15': 3, 'nt16': 0, 'nt2': 29, 'nt3': 54, 'nt4': 3, 'nt5': 0, 'nt6': 0, 'nt7': 28, 'nt8': 0, 'nt9': 0}, 
930.0, {'nt1': -0.70535713, 'nt10': -0.16964285, 'nt11': -3.3169644, 'nt12': 0.0, 'nt13': -0.59375, 'nt14': -0.0625, 'nt15': -0.28125, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.026785715, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 7, 'nt10': 4, 'nt11': 13, 'nt12': 0, 'nt13': 6, 'nt14': 2, 'nt15': 3, 'nt16': 0, 'nt2': 23, 'nt3': 23, 'nt4': 1, 'nt5': 0, 'nt6': 0, 'nt7': 13, 'nt8': 0, 'nt9': 0}, {'nt1': 7, 'nt10': 4, 'nt11': 22, 'nt12': 0, 'nt13': 6, 'nt14': 3, 'nt15': 4, 'nt16': 0, 'nt2': 30, 'nt3': 55, 'nt4': 1, 'nt5': 0, 'nt6': 0, 'nt7': 25, 'nt8': 0, 'nt9': 0}, 
935.0, {'nt1': -0.89285713, 'nt10': -0.03125, 'nt11': -2.7098215, 'nt12': 0.0, 'nt13': -0.53571427, 'nt14': -0.058035713, 'nt15': -0.36607143, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.04910714, 'nt5': 0.0, 'nt6': -0.004464286, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 9, 'nt10': 1, 'nt11': 11, 'nt12': 0, 'nt13': 6, 'nt14': 1, 'nt15': 4, 'nt16': 0, 'nt2': 23, 'nt3': 22, 'nt4': 1, 'nt5': 0, 'nt6': 1, 'nt7': 12, 'nt8': 0, 'nt9': 0}, {'nt1': 9, 'nt10': 1, 'nt11': 18, 'nt12': 0, 'nt13': 6, 'nt14': 1, 'nt15': 4, 'nt16': 0, 'nt2': 30, 'nt3': 56, 'nt4': 1, 'nt5': 0, 'nt6': 1, 'nt7': 22, 'nt8': 0, 'nt9': 0}, 
940.0, {'nt1': -1.09375, 'nt10': 0.0, 'nt11': -3.111607, 'nt12': 0.0, 'nt13': -0.14285715, 'nt14': -0.10714286, 'nt15': -0.45535713, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.11160714, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 9, 'nt10': 0, 'nt11': 11, 'nt12': 0, 'nt13': 3, 'nt14': 2, 'nt15': 4, 'nt16': 0, 'nt2': 23, 'nt3': 23, 'nt4': 4, 'nt5': 0, 'nt6': 0, 'nt7': 12, 'nt8': 0, 'nt9': 0}, {'nt1': 9, 'nt10': 0, 'nt11': 18, 'nt12': 0, 'nt13': 3, 'nt14': 3, 'nt15': 4, 'nt16': 0, 'nt2': 30, 'nt3': 58, 'nt4': 4, 'nt5': 0, 'nt6': 0, 'nt7': 22, 'nt8': 0, 'nt9': 0}, 
945.0, {'nt1': -1.2946428, 'nt10': -0.013392857, 'nt11': -2.892857, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.09375, 'nt15': -0.55803573, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.10714286, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 9, 'nt10': 1, 'nt11': 10, 'nt12': 0, 'nt13': 0, 'nt14': 3, 'nt15': 5, 'nt16': 0, 'nt2': 23, 'nt3': 23, 'nt4': 3, 'nt5': 0, 'nt6': 0, 'nt7': 11, 'nt8': 0, 'nt9': 0}, {'nt1': 9, 'nt10': 1, 'nt11': 16, 'nt12': 0, 'nt13': 0, 'nt14': 4, 'nt15': 5, 'nt16': 0, 'nt2': 32, 'nt3': 59, 'nt4': 3, 'nt5': 0, 'nt6': 0, 'nt7': 19, 'nt8': 0, 'nt9': 0}, 
950.0, {'nt1': -1.21875, 'nt10': 0.0, 'nt11': -3.25, 'nt12': 0.0, 'nt13': -0.008928572, 'nt14': -0.18303572, 'nt15': -0.7098214, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.1875, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 8, 'nt10': 0, 'nt11': 10, 'nt12': 0, 'nt13': 1, 'nt14': 4, 'nt15': 8, 'nt16': 0, 'nt2': 23, 'nt3': 21, 'nt4': 3, 'nt5': 0, 'nt6': 0, 'nt7': 11, 'nt8': 0, 'nt9': 0}, {'nt1': 8, 'nt10': 0, 'nt11': 16, 'nt12': 0, 'nt13': 1, 'nt14': 8, 'nt15': 8, 'nt16': 0, 'nt2': 32, 'nt3': 57, 'nt4': 4, 'nt5': 0, 'nt6': 0, 'nt7': 19, 'nt8': 0, 'nt9': 0}, 
955.0, {'nt1': -1.3973215, 'nt10': 0.0, 'nt11': -3.607143, 'nt12': 0.0, 'nt13': -0.0625, 'nt14': -0.23214285, 'nt15': -0.9151786, 'nt16': -0.02232143, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.10714286, 'nt5': 0.0, 'nt6': -0.008928572, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 8, 'nt10': 0, 'nt11': 10, 'nt12': 0, 'nt13': 4, 'nt14': 2, 'nt15': 10, 'nt16': 1, 'nt2': 23, 'nt3': 20, 'nt4': 1, 'nt5': 0, 'nt6': 1, 'nt7': 10, 'nt8': 0, 'nt9': 0}, {'nt1': 8, 'nt10': 0, 'nt11': 16, 'nt12': 0, 'nt13': 4, 'nt14': 6, 'nt15': 10, 'nt16': 1, 'nt2': 32, 'nt3': 56, 'nt4': 2, 'nt5': 0, 'nt6': 1, 'nt7': 17, 'nt8': 0, 'nt9': 0}, 
960.0, {'nt1': -1.5758928, 'nt10': 0.0, 'nt11': -2.513393, 'nt12': 0.0, 'nt13': -0.16517857, 'nt14': -0.34375, 'nt15': -0.90178573, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.09375, 'nt5': 0.0, 'nt6': -0.05357143, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 8, 'nt10': 0, 'nt11': 8, 'nt12': 0, 'nt13': 5, 'nt14': 5, 'nt15': 10, 'nt16': 0, 'nt2': 24, 'nt3': 22, 'nt4': 1, 'nt5': 0, 'nt6': 3, 'nt7': 10, 'nt8': 0, 'nt9': 0}, {'nt1': 8, 'nt10': 0, 'nt11': 13, 'nt12': 0, 'nt13': 5, 'nt14': 8, 'nt15': 10, 'nt16': 0, 'nt2': 34, 'nt3': 58, 'nt4': 1, 'nt5': 0, 'nt6': 3, 'nt7': 15, 'nt8': 0, 'nt9': 0}, 
965.0, {'nt1': -1.7544643, 'nt10': -0.035714287, 'nt11': -2.8705356, 'nt12': 0.0, 'nt13': -0.29017857, 'nt14': -0.4375, 'nt15': -1.125, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.05357143, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 8, 'nt10': 2, 'nt11': 10, 'nt12': 0, 'nt13': 6, 'nt14': 6, 'nt15': 10, 'nt16': 0, 'nt2': 24, 'nt3': 22, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 10, 'nt8': 0, 'nt9': 0}, {'nt1': 8, 'nt10': 3, 'nt11': 19, 'nt12': 0, 'nt13': 6, 'nt14': 10, 'nt15': 10, 'nt16': 0, 'nt2': 33, 'nt3': 57, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 15, 'nt8': 0, 'nt9': 0}, 
970.0, {'nt1': -1.9553572, 'nt10': -0.102678575, 'nt11': -3.3169644, 'nt12': 0.0, 'nt13': -0.27232143, 'nt14': -0.5223214, 'nt15': -1.3526785, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.09821428, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 9, 'nt10': 2, 'nt11': 11, 'nt12': 0, 'nt13': 5, 'nt14': 6, 'nt15': 10, 'nt16': 0, 'nt2': 24, 'nt3': 21, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 10, 'nt8': 0, 'nt9': 0}, {'nt1': 9, 'nt10': 3, 'nt11': 22, 'nt12': 0, 'nt13': 6, 'nt14': 12, 'nt15': 11, 'nt16': 0, 'nt2': 33, 'nt3': 53, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 14, 'nt8': 0, 'nt9': 0}, 
975.0, {'nt1': -2.15625, 'nt10': -0.16964285, 'nt11': -2.4642856, 'nt12': 0.0, 'nt13': -0.21875, 'nt14': -0.51339287, 'nt15': -1.28125, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.14285715, 'nt7': -4.0, 'nt8': 0.0, 'nt9': -0.017857144}, {'nt1': 9, 'nt10': 2, 'nt11': 10, 'nt12': 0, 'nt13': 4, 'nt14': 4, 'nt15': 9, 'nt16': 0, 'nt2': 24, 'nt3': 20, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 11, 'nt8': 0, 'nt9': 1}, {'nt1': 9, 'nt10': 3, 'nt11': 20, 'nt12': 0, 'nt13': 5, 'nt14': 11, 'nt15': 11, 'nt16': 0, 'nt2': 33, 'nt3': 52, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 15, 'nt8': 0, 'nt9': 1}, 
